id	output
{"blockNumber":20776946,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20754704,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20777068,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20746726,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20746766,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20753410,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20756258,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20782995,"chainId":1,"tokenAddress":"0x4ee81b93cf490f7157144c82ff07557cffd2b86b"}	{"name": "Principal Token: sw-USUALUSDC+-1731480491", "symbol": "PT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20735936,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20741027,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20752756,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20752955,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20747916,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20752969,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20765948,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20726010,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20735382,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20738411,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20739331,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20743205,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20746333,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20747348,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20748856,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20754610,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20754736,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20768697,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20778895,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20779621,"chainId":1,"tokenAddress":"0x3b53a1a02f54c77aef429e8750b1722ef8ce9fd6"}	{"name": "Yield Token: sw-USUALUSDC+-1731480491", "symbol": "YT-sw-USUALUSDC+-1731480491", "decimals": 18}
{"blockNumber":20740867,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20782133,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20740414,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20690567,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20693922,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20710811,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20716354,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20718294,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20721511,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20730394,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20731134,"chainId":1,"tokenAddress":"0x3a14c9de53d3f3476a74bd5c53b64cdbde5482c8"}	{"name": "Yield Token: thWAR-1741132844", "symbol": "YT-thWAR-1741132844", "decimals": 18}
{"blockNumber":20740399,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20710811,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20716354,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20718294,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20721511,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20730394,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20731134,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20690567,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20693922,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20782147,"chainId":1,"tokenAddress":"0x9093260fa354497397928c1404241e8657639876"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20776946,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20747916,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20752969,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20739331,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20741027,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20743205,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20746333,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20746726,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20746766,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20748856,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20752756,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20752955,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20753410,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20754610,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20754704,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20754736,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20756258,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20765948,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20768697,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20777006,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20726053,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20735382,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20738411,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20747348,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20778895,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20779621,"chainId":1,"tokenAddress":"0x926b0a79a0dfa26a88ce3c1fff5d38c7212fcd1b"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20903695,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20905441,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20837684,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20849053,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20933984,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20828847,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20846721,"chainId":1,"tokenAddress":"0xa62ca1514944cc858a52e672df52fde0fda44a20"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20849053,"chainId":1,"tokenAddress":"0xdfb8d94c25c8cfc4df171077fad479adaaef51c9"}	{"name": "Yield Token: sw-stkGHO-1742860812", "symbol": "YT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20933989,"chainId":1,"tokenAddress":"0xdfb8d94c25c8cfc4df171077fad479adaaef51c9"}	{"name": "Yield Token: sw-stkGHO-1742860812", "symbol": "YT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20828847,"chainId":1,"tokenAddress":"0xdfb8d94c25c8cfc4df171077fad479adaaef51c9"}	{"name": "Yield Token: sw-stkGHO-1742860812", "symbol": "YT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20846721,"chainId":1,"tokenAddress":"0xdfb8d94c25c8cfc4df171077fad479adaaef51c9"}	{"name": "Yield Token: sw-stkGHO-1742860812", "symbol": "YT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20903695,"chainId":1,"tokenAddress":"0xdfb8d94c25c8cfc4df171077fad479adaaef51c9"}	{"name": "Yield Token: sw-stkGHO-1742860812", "symbol": "YT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20920846,"chainId":1,"tokenAddress":"0x6228bbf6ebc60303c822d62ed06c12ed43edeb58"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20920871,"chainId":1,"tokenAddress":"0x6228bbf6ebc60303c822d62ed06c12ed43edeb58"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20841693,"chainId":1,"tokenAddress":"0x6228bbf6ebc60303c822d62ed06c12ed43edeb58"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20835886,"chainId":1,"tokenAddress":"0x6228bbf6ebc60303c822d62ed06c12ed43edeb58"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20836979,"chainId":1,"tokenAddress":"0x6228bbf6ebc60303c822d62ed06c12ed43edeb58"}	{"name": "Curve.fi Factory Crypto Pool: Spectra-PT/IBT", "symbol": "SPT-PT/IBT-f", "decimals": 18}
{"blockNumber":20922785,"chainId":1,"tokenAddress":"0x8e82b4295996feda8648b9ce3ff6d0ec40c4f83b"}	{"name": "Yield Token: sw-amphrLRT-1742860816", "symbol": "YT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20920850,"chainId":1,"tokenAddress":"0x8e82b4295996feda8648b9ce3ff6d0ec40c4f83b"}	{"name": "Yield Token: sw-amphrLRT-1742860816", "symbol": "YT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20841693,"chainId":1,"tokenAddress":"0x8e82b4295996feda8648b9ce3ff6d0ec40c4f83b"}	{"name": "Yield Token: sw-amphrLRT-1742860816", "symbol": "YT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20835886,"chainId":1,"tokenAddress":"0x8e82b4295996feda8648b9ce3ff6d0ec40c4f83b"}	{"name": "Yield Token: sw-amphrLRT-1742860816", "symbol": "YT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20836979,"chainId":1,"tokenAddress":"0x8e82b4295996feda8648b9ce3ff6d0ec40c4f83b"}	{"name": "Yield Token: sw-amphrLRT-1742860816", "symbol": "YT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20922785,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20920850,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20835886,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20836979,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20841693,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20920846,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20920871,"chainId":1,"tokenAddress":"0xa5ad927a85516885f09aa1b2124a8975dc725c48"}	{"name": "Principal Token: sw-amphrLRT-1742860816", "symbol": "PT-sw-amphrLRT-1742860816", "decimals": 18}
{"blockNumber":20933989,"chainId":1,"tokenAddress":"0x0f7454c4537afe1243df65842c7919b5d6d6198c"}	{"name": "Principal Token: sw-stkGHO-1742860812", "symbol": "PT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20828847,"chainId":1,"tokenAddress":"0x0f7454c4537afe1243df65842c7919b5d6d6198c"}	{"name": "Principal Token: sw-stkGHO-1742860812", "symbol": "PT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20846721,"chainId":1,"tokenAddress":"0x0f7454c4537afe1243df65842c7919b5d6d6198c"}	{"name": "Principal Token: sw-stkGHO-1742860812", "symbol": "PT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20849053,"chainId":1,"tokenAddress":"0x0f7454c4537afe1243df65842c7919b5d6d6198c"}	{"name": "Principal Token: sw-stkGHO-1742860812", "symbol": "PT-sw-stkGHO-1742860812", "decimals": 18}
{"blockNumber":20903695,"chainId":1,"tokenAddress":"0x0f7454c4537afe1243df65842c7919b5d6d6198c"}	{"name": "Principal Token: sw-stkGHO-1742860812", "symbol": "PT-sw-stkGHO-1742860812", "decimals": 18}
