id	output
{"blockNumber":22450802,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7928764092481606191266160"}
{"blockNumber":22457944,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7933366568271721344103445"}
{"blockNumber":22431336,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7823952664539223289490964"}
{"blockNumber":22432538,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7861981440684826661654158"}
{"blockNumber":22444861,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7865531408165003587261376"}
{"blockNumber":22445533,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7865531408165003587261376"}
{"blockNumber":22448031,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7899261522561189633929644"}
{"blockNumber":22470127,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7923402102124040796157120"}
{"blockNumber":22450066,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7928764092481606191266160"}
{"blockNumber":22450918,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7928764092481606191266160"}
{"blockNumber":22462451,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7964046466698578506258567"}
{"blockNumber":22467091,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7967058426219991130136770"}
{"blockNumber":22479907,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7927489030393112871985625"}
{"blockNumber":22473955,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7920149390210592288080909"}
{"blockNumber":22480765,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7928325005647376490205400"}
{"blockNumber":22481672,"chainId":1,"ptAddress":"0x3b660b2f136fddf98a081439de483d8712c16ca4"}	{"yt": "0xaD1C5Bc8882e87Af14B16C51001bcEDF253AeDC1", "ibt": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "name": "Principal Token: cUSDO-1749772809", "ptRate": "1000000000000000000000000000", "symbol": "PT-cUSDO-1749772809", "decimals": 18, "maturity": "1749772809", "underlying": "0x8238884Ec9668Ef77B90C6dfF4D1a9F4F4823BFe", "totalAssets": "7933477740646457930253802"}
{"blockNumber":22405071,"chainId":1,"ptAddress":"0xd65c3fdbf811e3d7761155254550c45f6d3a0760"}	{"yt": "0xDF249C88228350090FBa136417a6Fae8d4caDDF9", "ibt": "0xEadc18ca9363565E1c8BC5415Db0110d7c91cDE5", "name": "Principal Token: yvCurve-GHO-USR-1754524805", "ptRate": "1000000000000000000000000000", "symbol": "PT-yvCurve-GHO-USR-1754524805", "decimals": 18, "maturity": "1754524805", "underlying": "0x4628f13651eaD6793F8d838B34B8f8522Fb0cc52", "totalAssets": "1130670720689167228190792"}
{"blockNumber":22420307,"chainId":1,"ptAddress":"0xd9444c83521cf9c8e4914c055d517a35dcc02e06"}	{"yt": "0x51fc3fc17623757bcAAF56F6EbFD52a6b7A9dC26", "ibt": "0x4427855b3d9D0a3e931cD6BBdbE4E0F74D47eBB0", "name": "Principal Token: sw-csUSDL-1753228818", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-csUSDL-1753228818", "decimals": 18, "maturity": "1753228818", "underlying": "0x7751E2F4b8ae93EF6B79d86419d42FE3295A4559", "totalAssets": "641788312242571958956962"}
{"blockNumber":22410463,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "146561990523241937718018"}
{"blockNumber":22417791,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "149231214565135525119821"}
{"blockNumber":22425515,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "151621553195094423058997"}
{"blockNumber":22444379,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "144263164917422553359663"}
{"blockNumber":22464425,"chainId":1,"ptAddress":"0x331f8afb5d05ae381817b39893392b50a332a99c"}	{"yt": "0xf46bf6F6852aEF9BbE0e689730dafA71820aFD7d", "ibt": "0x1C77c5B76f02eD1538D5Af95A3B1f88e55178D2f", "name": "Principal Token: sw-lvlUSD-1749081624", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-lvlUSD-1749081624", "decimals": 18, "maturity": "1749081624", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "151200901056542035126626"}
{"blockNumber":22406148,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6750829552211"}
{"blockNumber":22417668,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6719314644111"}
{"blockNumber":22429790,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6729599295965"}
{"blockNumber":22434073,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8579527883274"}
{"blockNumber":22463485,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "7590204236526"}
{"blockNumber":22480567,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8329978239608"}
{"blockNumber":22484922,"chainId":1,"ptAddress":"0x328162108796142a8578ecdb24a2c79075ba79d5"}	{"yt": "0xBE21085a497AFDfA894118d9C2caA4BD544FE323", "ibt": "0xc8695214586aABb3DB8CDce60Db1cdBa0d247D5F", "name": "Principal Token: sw-eUSDC-19-1752105606", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-eUSDC-19-1752105606", "decimals": 18, "maturity": "1752105606", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "4582535145"}
{"blockNumber":22411578,"chainId":1,"ptAddress":"0x5ca220f0f44e7bc76c2d1968c5d4fd5381432890"}	{"yt": "0xB11Bf323a6e7334032FFA9Ca39Bf6c4A69a076a2", "ibt": "0x1CE7D9942ff78c328A4181b9F3826fEE6D845A97", "name": "Principal Token: yUSD-1747872030", "ptRate": "1000000000000000000000000000", "symbol": "PT-yUSD-1747872030", "decimals": 18, "maturity": "1747872030", "underlying": "0x4F8E1426A9d10bddc11d26042ad270F16cCb95F2", "totalAssets": "15550475555153317640863"}
{"blockNumber":22433970,"chainId":1,"ptAddress":"0x5ca220f0f44e7bc76c2d1968c5d4fd5381432890"}	{"yt": "0xB11Bf323a6e7334032FFA9Ca39Bf6c4A69a076a2", "ibt": "0x1CE7D9942ff78c328A4181b9F3826fEE6D845A97", "name": "Principal Token: yUSD-1747872030", "ptRate": "1000000000000000000000000000", "symbol": "PT-yUSD-1747872030", "decimals": 18, "maturity": "1747872030", "underlying": "0x4F8E1426A9d10bddc11d26042ad270F16cCb95F2", "totalAssets": "20290337396670178979950"}
{"blockNumber":22422351,"chainId":1,"ptAddress":"0xe07a93d086ac848e8ef1cf647f201c7880cbdafe"}	{"yt": "0x7dB2080e6f3c736E9a782a5f0A6c64346Dd701DA", "ibt": "0x4737D9b4592B40d51e110b94c9C043c6654067Ae", "name": "Principal Token: slvlUSD-1754697615", "ptRate": "1000000000000000000000000000", "symbol": "PT-slvlUSD-1754697615", "decimals": 18, "maturity": "1754697615", "underlying": "0x7C1156E515aA1A2E851674120074968C905aAF37", "totalAssets": "1266849720593815247478075"}
{"blockNumber":22468310,"chainId":1,"ptAddress":"0xf4ca2ce6eaa1b507570c4b340007f6266c7d5698"}	{"yt": "0x15b1dcB6E284A2DBBb91c4a633E7d7Cf1f6a2946", "ibt": "0xb45ad160634c528Cc3D2926d9807104FA3157305", "name": "Principal Token: sDOLA-1767657613", "ptRate": "1000000000000000000000000000", "symbol": "PT-sDOLA-1767657613", "decimals": 18, "maturity": "1767657613", "underlying": "0x865377367054516e17014CcdED1e7d814EDC9ce4", "totalAssets": "1328083240726911433763056"}
{"blockNumber":22396712,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6720617285132"}
{"blockNumber":22415301,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6762260694068"}
{"blockNumber":22446271,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8075961780585"}
{"blockNumber":22468249,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8295838625652"}
{"blockNumber":22482726,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8339322075981"}
{"blockNumber":22484595,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8339157343285"}
{"blockNumber":22417081,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "6724826220638"}
{"blockNumber":22466423,"chainId":1,"ptAddress":"0x1f7aa7104db822987e1f44a66df709a8c4fb301a"}	{"yt": "0xC07cF8e6D7F6F47E196D36a4c18287E86f76b046", "ibt": "0x4eaFef6149C5B0c3E42fF444F79675B3E3125cb7", "name": "Principal Token: sw-RLP-1750896023", "ptRate": "985669125455958140253958260", "symbol": "PT-sw-RLP-1750896023", "decimals": 18, "maturity": "1750896023", "underlying": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "totalAssets": "8292307385570"}
{"blockNumber":22466430,"chainId":1,"ptAddress":"0xd9444c83521cf9c8e4914c055d517a35dcc02e06"}	{"yt": "0x51fc3fc17623757bcAAF56F6EbFD52a6b7A9dC26", "ibt": "0x4427855b3d9D0a3e931cD6BBdbE4E0F74D47eBB0", "name": "Principal Token: sw-csUSDL-1753228818", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-csUSDL-1753228818", "decimals": 18, "maturity": "1753228818", "underlying": "0x7751E2F4b8ae93EF6B79d86419d42FE3295A4559", "totalAssets": "572149787826459911948956"}
{"blockNumber":22409624,"chainId":1,"ptAddress":"0xbba9b8e2f698d2b1d79b6ee9fb05ac2520696f6d"}	{"yt": "0xc5773fB124cC02Fa865bfB968DE8ffA43Bc1902f", "ibt": "0x6e0dccf49D095F8ea8920A8aF03D236FA167B7E0", "name": "Principal Token: sw-ynETH-1743379491", "ptRate": "998374913418737009467843265", "symbol": "PT-sw-ynETH-1743379491", "decimals": 18, "maturity": "1743379491", "underlying": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "totalAssets": "22399898416856259296"}
{"blockNumber":22483803,"chainId":1,"ptAddress":"0x694bdfcf3e327ec834e9453b74d4160b57b4abde"}	{"yt": "0xD11338D36bDB217040d244Da942c174bd2DA4253", "ibt": "0x06A491e3EFeE37eB191D0434F54be6E42509F9d3", "name": "Principal Token: sw-WUSDN-1766102414", "ptRate": "1000000000000000000000000000", "symbol": "PT-sw-WUSDN-1766102414", "decimals": 18, "maturity": "1766102414", "underlying": "0xde17a000BA631c5d7c2Bd9FB692EFeA52D90DEE2", "totalAssets": "223663123304612766437442"}
{"blockNumber":22396714,"chainId":1,"ptAddress":"0xd0097149aa4cc0d0e1fc99b8bd73fc17dc32c1e9"}	{"yt": "0x861e65F1Bf472eAD79c248111D78211907130820", "ibt": "0x1202F5C7b4B9E47a1A484E8B270be34dbbC75055", "name": "Principal Token: wstUSR-1740182579", "ptRate": "1000000000000000000000000000", "symbol": "PT-wstUSR-1740182579", "decimals": 18, "maturity": "1740182579", "underlying": "0x66a1E37c9b0eAddca17d3662D6c05F4DECf3e110", "totalAssets": "500799172682158560378735"}
